"Date","alpha_1perc","alpha_5perc"
"2009-04-06",-6.05764975641575,-4.26348751315561
"2009-04-07",-5.81572040846619,-4.08750421538485
"2009-04-08",-5.62059100928511,-3.93569582912345
"2009-04-09",-5.68608745743196,-3.97934719736085
"2009-04-13",-4.87792074295658,-3.34586991038743
"2009-04-14",-5.40236901918917,-3.78297389370494
"2009-04-15",-5.53421454625708,-3.87091859338412
"2009-04-16",-5.4251218510081,-3.78362894014714
"2009-04-17",-5.27200692854703,-3.65237793400267
"2009-04-20",-4.13388462482913,-2.86444677745171
"2009-04-21",-4.48587295016555,-3.10656749706064
"2009-04-22",-4.90165342731331,-3.43482092383793
"2009-04-23",-4.6827220216153,-3.28156886495367
"2009-04-24",-4.52958970889492,-3.17219463219321
"2009-04-27",-4.88003648910832,-3.30366775334413
"2009-04-28",-4.20133659390526,-2.95337470345624
"2009-04-29",-4.00429827047149,-2.80012261257697
"2009-04-30",-4.13648973831732,-2.91023136804171
"2009-05-01",-3.961204308783,-2.75686787858144
"2009-05-04",-3.87382836436489,-2.71323783003097
"2009-05-05",-3.9398689371709,-2.75730129053264
"2009-05-06",-3.76458651505153,-2.62583751780329
"2009-05-07",-3.63350722539511,-2.51658508509575
"2009-05-08",-3.54582839622145,-2.45082433139106
"2009-05-11",-3.74346109601076,-2.62643769549206
"2009-05-12",-3.78774158473464,-2.64870799216494
"2009-05-13",-4.31351236551854,-2.82399000726528
"2009-05-14",-3.76652102474711,-2.62733178896858
"2009-05-15",-3.61322772546583,-2.53974787203419
"2009-05-18",-3.50379295125382,-2.45219779522436
"2009-05-19",-3.78979026909237,-2.62837906770881
"2009-05-20",-3.68022911069724,-2.54072995325938
"2009-05-21",-4.18415087819679,-2.78171299658795
"2009-05-22",-4.25038574274336,-2.84782124362493
"2009-05-26",-3.5272024251648,-2.47527596066777
"2009-05-27",-3.6153367449899,-2.51947306280542
"2009-05-28",-3.6377011687214,-2.56365628667812
"2009-05-29",-3.61597092371209,-2.54188422281289
"2009-06-01",-3.61631747065759,-2.54215410700294
"2009-06-02",-3.90275376587024,-2.76250283660032
"2009-06-03",-3.77123012243229,-2.65289732608435
"2009-06-04",-4.25389263592637,-2.91621937371544
"2009-06-05",-4.16641911378466,-2.85061583243649
"2009-06-08",-4.03480784872293,-2.71901228552701
"2009-06-09",-3.83742617240661,-2.58742342618131
"2009-06-10",-3.22330205656702,-2.23647717172944
"2009-06-11",-3.09174780193128,-2.14877692462595
"2009-06-12",-2.96015867016331,-2.06104942981199
"2009-06-15",-2.82859198460964,-1.97333957104531
"2009-06-16",-3.28958103557325,-2.30264922869806
"2009-06-17",-3.26767414432651,-2.2807368790534
"2009-06-18",-3.20194250055404,-2.236923230548
"2009-06-19",-3.04828343776656,-2.12715731089257
"2009-06-22",-2.93860856527927,-2.03941767169904
"2009-06-23",-3.400207684703,-2.36919722874959
"2009-06-24",-3.31247108745068,-2.30339503487839
"2009-06-25",-3.20275687330552,-2.23756065317077
"2009-06-26",-3.42264558055475,-2.39152420389979
"2009-06-29",-3.29100729466548,-2.30376468072418
"2009-06-30",-3.2470773959361,-2.28178479166699
"2009-07-01",-3.22530996930296,-2.2599803830564
"2009-07-02",-3.13762171191427,-2.17227691253546
"2009-07-06",-3.62156472763761,-2.52429518029563
"2009-07-07",-3.48991146360598,-2.4365284479527
"2009-07-08",-3.68824396914671,-2.59078665595426
"2009-07-09",-3.53460122182843,-2.48104191944701
"2009-07-10",-3.40266463714699,-2.37110819176157
"2009-07-13",-3.2929996940766,-2.30532290108687
"2009-07-14",-3.60116063345945,-2.5035415857164
"2009-07-15",-3.46948875392397,-2.41576497859276
"2009-07-16",-4.02003985803665,-2.81224922178687
"2009-07-17",-3.910436419678,-2.72456054554013
"2009-07-20",-3.75666570069651,-2.61472168520305
"2009-07-21",-3.75697276048672,-2.61495855989836
"2009-07-22",-3.71318767665528,-2.5931039550106
"2009-07-23",-3.60352871197136,-2.50537268497391
"2009-07-24",-3.69188498860711,-2.57165139332685
"2009-07-27",-3.56017065126212,-2.483850326781
"2009-07-28",-3.42830105603722,-2.37396345457849
"2009-07-29",-3.27453760090806,-2.28609738893825
"2009-07-30",-3.16474671628074,-2.19826398476854
"2009-07-31",-3.16490314386164,-2.22035238091497
"2009-08-03",-3.05510051620386,-2.13250985073976
"2009-08-04",-3.01118066454083,-2.0885871693037
"2009-08-05",-2.9013258437556,-2.02267009609661
"2009-08-06",-2.8574795493391,-1.97880525090983
"2009-08-07",-2.74738740557547,-1.91270080854413
"2009-08-10",-2.7695435751938,-1.9348172639243
"2009-08-11",-2.65972030183079,-1.84695856802813
"2009-08-12",-2.70383725913322,-1.86907006249599
"2009-08-13",-2.76997795667618,-1.91319233680342
"2009-08-14",-2.66012292962462,-1.84727726777479
"2009-08-17",-2.6161807038394,-1.8033360165215
"2009-08-18",-3.47343494816086,-2.44079908421369
"2009-08-19",-2.70443966940105,-1.86954494301353
"2009-08-20",-2.70442996113686,-1.89150814974802
"2009-08-21",-3.18789776603988,-2.19918475864173
"2009-08-24",-2.96862728769258,-2.08967863917457
"2009-08-25",-3.14442342935685,-2.22152599852649
"2009-08-26",-3.0345703584269,-2.13364337258584
"2009-08-27",-3.05642502020574,-2.15552302593966
"2009-08-28",-3.16637461113337,-2.19953463586298
"2009-08-31",-2.57314331156075,-1.78208062319572
"2009-09-01",-2.55110725133502,-1.76005752227295
"2009-09-02",-3.27670390618585,-2.26581344112226
"2009-09-03",-2.66133991654316,-1.87021623084908
"2009-09-04",-2.57343148713711,-1.8042846289362
"2009-09-08",-2.99120282317221,-2.11212912130008
"2009-09-09",-2.68375329347708,-1.89254132832123
"2009-09-10",-3.03549535649919,-2.13437338391796
"2009-09-11",-2.99160733880131,-2.11244958173353
"2009-09-14",-3.34322210766683,-2.31022263853758
"2009-09-15",-2.94764552972769,-2.04650967267038
"2009-09-16",-2.50821118613529,-1.73891928371421
"2009-09-17",-3.47554257333386,-2.42046409715568
"2009-09-18",-3.43155759701946,-2.37648440042121
"2009-09-21",-2.37648272732074,-1.62913955887165
"2009-09-22",-2.31054876030977,-1.58518462282305
"2009-09-23",-2.24464143419898,-1.5412509885134
"2009-09-24",-2.24470124227907,-1.54129872177606
"2009-09-25",-2.99192371453751,-2.06873904218299
"2009-09-28",-3.23346948841955,-2.24439627712809
"2009-09-29",-3.34352576130854,-2.31045784267733
"2009-09-30",-2.13461085093295,-1.45322676781483
"2009-10-01",-2.0686895889644,-1.40928182363846
"2009-10-02",-2.53083543021872,-1.73942847568216
"2009-10-05",-2.46490215093264,-1.69547512938545
"2009-10-06",-2.55302260108877,-1.7615731468607
"2009-10-07",-2.61909784892041,-1.80563815095866
"2009-10-08",-2.50916881285103,-1.73968033016573
"2009-10-09",-2.46503975810494,-1.69558415346559
"2009-10-12",-2.42090921483626,-1.67347106597498
"2009-10-13",-2.33273879765489,-1.60733215496877
"2009-10-14",-2.24452417885228,-1.54115740617046
"2009-10-15",-2.44231965001874,-1.67301776584732
"2009-10-16",-2.35441269508883,-1.60708810723567
"2009-10-19",-2.31041048372744,-1.5850746008984
"2009-10-20",-2.33240146818327,-1.58508338572664
"2009-10-21",-2.2662443088216,-1.54095113449561
"2009-10-22",-3.03560666736096,-2.09050291681454
"2009-10-23",-2.24440475759256,-1.51908263699674
"2009-10-26",-3.07982727111335,-2.11268563202515
"2009-10-27",-2.37643402369795,-1.62910092165114
"2009-10-28",-3.05780245110987,-2.11265105375703
"2009-10-29",-3.16795326830881,-2.17878534515256
"2009-10-30",-3.38829060325853,-2.33305906607752
"2009-11-02",-3.80698852929007,-2.6196172595542
"2009-11-03",-3.6751129911171,-2.55369433219796
"2009-11-04",-2.90551168868472,-2.00397909830458
"2009-11-05",-3.45528539222029,-2.39981940417922
"2009-11-06",-3.01599505493041,-2.09235657573275
"2009-11-09",-2.92802533490843,-2.02637914608612
"2009-11-10",-3.1705437316092,-2.20278883713215
"2009-11-11",-3.03847863584265,-2.09273995139026
"2009-11-12",-2.90643573661949,-2.0047021596859
"2009-11-13",-2.88455717475378,-1.98279846427118
"2009-11-16",-2.79662607676013,-1.91685159308765
"2009-11-17",-3.52295720927816,-2.44511641370351
"2009-11-18",-2.8408944847575,-1.98305556172812
"2009-11-19",-2.75289711709668,-1.89506117834639
"2009-11-20",-2.70896322856567,-1.87311086848313
"2009-11-23",-3.19269000248216,-2.20290676858326
"2009-11-24",-3.08295604485668,-2.15910664383047
"2009-11-25",-3.17094563207422,-2.20310253998888
"2009-11-27",-3.10498252740433,-2.13713359901124
"2009-11-30",-2.53325960540202,-1.78533910939829
"2009-12-01",-2.44526384699163,-1.71934201974024
"2009-12-02",-2.55546975588096,-1.78550848455405
"2009-12-03",-2.48947565802085,-1.69751494472353
"2009-12-04",-2.4455230327094,-1.67555178499067
"2009-12-07",-2.37947622315332,-1.60951545927232
"2009-12-08",-2.24748243334463,-1.54351841054447
"2009-12-09",-2.26959605417378,-1.56560901040979
"2009-12-10",-2.18159516940628,-1.49960822000883
"2009-12-11",-2.13760906135383,-1.45561947645691
"2009-12-14",-2.11567462433263,-1.45567187192214
"2009-12-15",-2.04964474363213,-1.38964793211651
"2009-12-16",-2.04966279401895,-1.36766234589656
"2009-12-17",-2.84152489683583,-1.96155416607072
"2009-12-18",-2.02765075415123,-1.34565281638425
"2009-12-21",-1.93966177246763,-1.30166154376801
"2009-12-22",-1.93964150461491,-1.27964547588779
"2009-12-23",-2.86333622217397,-1.96140754035244
"2009-12-24",-2.81932746425892,-1.93939969594536
"2009-12-28",-1.78541516245262,-1.14746693440418
"2009-12-29",-1.74135513590051,-1.10342051902487
"2009-12-30",-2.7752428542597,-1.91733213298553
"2009-12-31",-2.7312479582654,-1.8953348371385
"2010-01-04",-1.80749439799332,-1.19152800505282
"2010-01-05",-3.08385266572499,-2.11580966601128
"2010-01-06",-3.32585556970137,-2.3138123547988
"2010-01-07",-2.02780845211766,-1.36777858965199
"2010-01-08",-2.04984183593438,-1.41180668618434
"2010-01-11",-3.08388593899795,-2.13783663537623
"2010-01-12",-3.10559801276088,-2.1376119635795
"2010-01-13",-2.0056201099938,-1.36762807721174
"2010-01-14",-3.06163768544487,-2.13764261533564
"2010-01-15",-1.9176562166222,-1.27965710911295
"2010-01-19",-2.00569440476085,-1.36768776487204
"2010-01-20",-2.02761515298991,-1.38962403459098
"2010-01-21",-2.1377809650846,-1.47775744739626
"2010-01-22",-3.30447415627861,-2.29229293557723
"2010-01-25",-3.32677880582242,-2.31453092170748
"2010-01-26",-3.10667304540029,-2.18245774755481
"2010-01-27",-2.46848335568338,-1.72031734634091
"2010-01-28",-3.15063169542379,-2.20442239372966
"2010-01-29",-2.44646824336445,-1.61028502427687
"2010-02-01",-2.29239561018306,-1.58824907265874
"2010-02-02",-2.3585520034412,-1.61036664198572
"2010-02-03",-2.46880311033001,-1.6985658004807
"2010-02-04",-3.12904502711316,-2.18274513315536
"2010-02-05",-3.08614496048033,-2.18362660205653
"2010-02-08",-2.95406206252588,-2.09557043126647
"2010-02-09",-3.48245893095706,-2.42583273838767
"2010-02-10",-3.0425663524363,-2.11793889629237
"2010-02-11",-2.91048766638978,-2.05190276291175
"2010-02-12",-3.46107585652788,-2.40430803107808
"2010-02-16",-2.82258704237421,-1.96396845175631
"2010-02-17",-3.02119794500862,-2.09643015633662
"2010-02-18",-2.91112747412778,-2.07442858836558
"2010-02-19",-3.15322668666491,-2.22847593850653
"2010-02-22",-2.7348513823779,-1.94221500021308
"2010-02-23",-2.64679286974621,-1.85415399991046
"2010-02-24",-2.66898665403273,-1.87631208073513
"2010-02-25",-2.62498163208897,-1.85431932456092
"2010-02-26",-2.58102201640691,-1.81034392751758
"2010-03-01",-3.04342121440995,-2.14062849543108
"2010-03-02",-3.13155833516857,-2.16269436086498
"2010-03-03",-3.08747621474053,-2.14064125281381
"2010-03-04",-2.29475695701132,-1.56812032962654
"2010-03-05",-2.22868514732928,-1.52407064281288
"2010-03-08",-2.31688741297222,-1.5902280709167
"2010-03-09",-2.25083392192189,-1.54619325789479
"2010-03-10",-2.18476377405282,-1.48012518552236
"2010-03-11",-2.11870472209586,-1.41406596239839
"2010-03-12",-2.05264869200713,-1.37002909446914
"2010-03-15",-2.00857367465508,-1.32596144215328
"2010-03-16",-1.94248151831078,-1.28189586736307
"2010-03-17",-1.94250973633412,-1.25989850999456
"2010-03-18",-1.89848521809091,-1.23789056857969
"2010-03-19",-1.23784295505793,-0.79745498667654
"2010-03-22",-1.81032658194993,-1.14974912006459
"2010-03-23",-1.76628431774868,-1.08368846258444
"2010-03-24",-1.87646021815254,-1.19384688145687
"2010-03-25",-1.8764750318642,-1.19385844976174
"2010-03-26",-1.81037762169607,-1.14978910427005
"2010-03-29",-1.76632929928554,-1.10574277920358
"2010-03-30",-1.54616805882667,-0.753454483072476
"2010-03-31",-2.58098770487731,-1.76627818520761
"2010-04-01",-1.72224034999087,-1.06166494841208
"2010-04-05",-1.65621963308566,-1.08371367107426
"2010-04-06",-1.63421062636963,-1.0617025816962
"2010-04-07",-1.56815437153635,-1.01766540317875
"2010-04-08",-1.72233966479803,-1.06174211121764
"2010-04-09",-1.74407196564341,-1.03950249961105
"2010-04-12",-1.78809482699375,-1.08352832364396
"2010-04-13",-1.70002418124996,-1.03949304679213
"2010-04-14",-1.5458902037802,-0.995449577126529
"2010-04-15",-1.56792788569075,-1.01748332632249
"2010-04-16",-1.52386840027994,-0.973428605983663
"2010-04-19",-1.61200700792883,-1.06155403977898
"2010-04-20",-1.5900040316821,-1.03954811752461
"2010-04-21",-2.88907887528573,-1.17165688645852
"2010-04-22",-1.50193952382644,-0.973500219553896
"2010-04-23",-3.57147604520721,-2.49262041499012
"2010-04-26",-1.56791906247615,-1.03949394632301
"2010-04-27",-1.56792327344774,-1.01747961844085
"2010-04-28",-2.27293607617885,-1.52423786256724
"2010-04-29",-2.2509651588452,-1.50225630154736
"2010-04-30",-2.2951201509049,-1.56840884814013
"2010-05-03",-2.44951666416521,-1.67871092629154
"2010-05-04",-2.60381978836867,-1.74489023500027
"2010-05-05",-2.82436943906092,-1.96537408166372
"2010-05-06",-2.73632549775743,-1.899343420948
"2010-05-07",-3.66307776965845,-2.53937766190997
"2010-05-10",-3.59673666894906,-2.4951248156378
"2010-05-11",-4.74549919136888,-3.31266491402208
"2010-05-12",-4.48098210070395,-3.11427716427597
"2010-05-13",-4.37116773365924,-3.09254529026708
"2010-05-14",-3.33520392157681,-1.70380053188452
"2010-05-17",-3.15910743113262,-1.61579276509051
"2010-05-18",-3.93059154077944,-2.7621210157605
"2010-05-19",-3.79846664983348,-2.67405480360607
"2010-05-20",-3.48940605428645,-2.45327069389218
"2010-05-21",-4.5942020396097,-3.1385735600558
"2010-05-24",-4.35170974139283,-3.02838450861645
"2010-05-25",-4.72688480110305,-3.29322649821071
"2010-05-26",-3.99843496748757,-2.80753048720527
"2010-05-27",-3.75584476166352,-2.65315510851763
"2010-05-28",-4.86000738175865,-3.38204632507625
"2010-06-01",-4.0659891080599,-2.85271232580169
"2010-06-02",-4.00010069681768,-2.78675668201861
"2010-06-03",-4.13306323606453,-2.89752095361481
"2010-06-04",-3.89033150206529,-2.74305027541609
"2010-06-07",-4.62031496104396,-3.18574798805512
"2010-06-08",-4.39920548541864,-3.11922270089672
"2010-06-09",-4.2670497537114,-2.9428680012147
"2010-06-10",-4.5979831103043,-3.20761896635089
"2010-06-11",-4.97480458126027,-3.47369698450134
"2010-06-14",-3.84887646705788,-2.7230673237112
"2010-06-15",-3.73848421734872,-2.63475393255136
"2010-06-16",-3.87166181557087,-2.74569611226387
"2010-06-17",-3.91578268299299,-2.76774693736481
"2010-06-18",-3.71703964600862,-2.63524645384067
"2010-06-21",-4.09227658759385,-2.83388275978089
"2010-06-22",-3.60613960125854,-2.52446092495353
"2010-06-23",-3.38565282557376,-2.37014141334267
"2010-06-24",-3.09858492692355,-2.14931905088045
"2010-06-25",-3.14287505339131,-2.19357923434555
"2010-06-28",-2.98831889820713,-2.08318057508924
"2010-06-29",-2.8337190663303,-1.95067116748636
"2010-06-30",-3.51927432712493,-2.4593510912911
"2010-07-01",-3.38677269577743,-2.34893371270036
"2010-07-02",-3.27631273651527,-2.26056703105942
"2010-07-06",-3.0774932047558,-2.1059298637783
"2010-07-07",-3.01112177942959,-2.08374843837134
"2010-07-08",-3.56424459078387,-2.48205786004506
"2010-07-09",-3.56440863504647,-2.48218494720942
"2010-07-12",-3.32106050286957,-2.3051845027823
"2010-07-13",-3.18843081741128,-2.2388342192395
"2010-07-14",-3.27692242736868,-2.28312398849082
"2010-07-15",-3.74000799289353,-2.61385847910628
"2010-07-16",-3.78410220739168,-2.65796805223374
"2010-07-19",-3.36540272883038,-2.37157349949561
"2010-07-20",-3.25503106213357,-2.26118993527882
"2010-07-21",-3.1226049467137,-2.19500159896866
"2010-07-22",-3.05635848747591,-2.12875278109207
"2010-07-23",-3.16725228232179,-2.23954877718302
"2010-07-26",-3.2998637047446,-2.32796621004578
"2010-07-27",-3.07907372818557,-2.17342187700301
"2010-07-28",-3.0128067516431,-2.08506578028372
"2010-07-29",-3.56505237007617,-2.4826836568761
"2010-07-30",-3.45457184399828,-2.39430013514129
"2010-08-02",-2.63722839674721,-1.81994630408693
"2010-08-03",-2.94699587546535,-2.04124524251199
"2010-08-04",-2.83653689506887,-1.95287808484529
"2010-08-05",-2.72610002408467,-1.8866198187112
"2010-08-06",-1.97494122388784,-0.870377446920411
"2010-08-09",-2.50505520541195,-1.73187638513186
"2010-08-10",-2.46090416602315,-1.68771895014931
"2010-08-11",-2.37253415021652,-1.62144118637351
"2010-08-12",-2.9476825751634,-2.01968826606296
"2010-08-13",-2.8593711200241,-1.95345667273801
"2010-08-16",-3.52220663007659,-2.43953491842446
"2010-08-17",-2.55001173235774,-1.77667477328731
"2010-08-18",-3.16883760070385,-2.10822359341574
"2010-08-19",-2.46174768087065,-1.71048225024036
"2010-08-20",-2.6387644146288,-1.79906103169311
"2010-08-23",-2.5946170252705,-1.75490323328434
"2010-08-24",-2.50625068602323,-1.68862925850056
"2010-08-25",-2.70541088717411,-1.84353268036068
"2010-08-26",-2.57278214957994,-1.75510970832376
"2010-08-27",-2.50646110852874,-1.68879374806976
"2010-08-30",-3.58976505705766,-2.4847068364295
"2010-08-31",-2.81643700305399,-1.9323440613338
"2010-09-01",-2.63959176905983,-1.84391358728605
"2010-09-02",-3.94458757381837,-2.72874116976798
"2010-09-03",-3.81194322964654,-2.61820467286916
"2010-09-07",-3.01623399330555,-2.08774526012891
"2010-09-08",-3.65738726661847,-2.52992424937695
"2010-09-09",-2.8615900025043,-1.97729256431742
"2010-09-10",-2.75104768315644,-1.888858791414
"2010-09-13",-2.68478861225374,-1.84469360822578
"2010-09-14",-2.5963605543267,-1.77837267483206
"2010-09-15",-2.50793232130107,-1.71205160872299
"2010-09-16",-2.39731231451116,-1.64566394263061
"2010-09-17",-2.92773299200056,-1.9992606361295
"2010-09-20",-2.2424331336107,-1.5129188953692
"2010-09-21",-2.33100948242876,-1.57935709305694
"2010-09-22",-2.28679016839273,-1.53513873136249
"2010-09-23",-3.12687097465044,-2.15414563269366
"2010-09-24",-2.17634503906203,-1.46888936917995
"2010-09-27",-3.26005957683425,-2.24299642489128
"2010-09-28",-2.55253329078435,-1.73446163864876
"2010-09-29",-2.48622167804735,-1.66814595893765
"2010-09-30",-2.39777434269147,-1.6018102481502
"2010-10-01",-3.2158737503319,-2.22091300450625
"2010-10-04",-2.26514152753122,-1.49128139307285
"2010-10-05",-2.24298436615129,-1.46913464765381
"2010-10-06",-2.64146586008553,-1.77906469849155
"2010-10-07",-2.57510236149369,-1.71270684024928
"2010-10-08",-3.30480691151838,-2.26551311543823
"2010-10-11",-2.44244662811514,-1.62427196251458
"2010-10-12",-3.17216194564702,-2.15497367303658
"2010-10-13",-3.06149224835315,-2.08855347673679
"2010-10-14",-3.03939027501451,-2.06644916776654
"2010-10-15",-3.03938162923576,-2.08855474116395
"2010-10-18",-3.06157548276014,-2.08861788176635
"2010-10-19",-3.03951728056004,-2.0886602477495
"2010-10-20",-3.21668983952205,-2.19943255166084
"2010-10-21",-3.23901084252122,-2.22170659737556
"2010-10-22",-3.2169044430628,-2.19959816382256
"2010-10-25",-3.15053279513367,-2.15534767019691
"2010-10-26",-2.19958124371989,-1.46977815589584
"2010-10-27",-3.06207263394142,-2.08900256687064
"2010-10-28",-2.11106711857795,-1.35916071255405
"2010-10-29",-2.92927657368984,-2.00046028980314
"2010-11-01",-2.97350600243153,-2.04468970049035
"2010-11-02",-1.9783111126183,-1.20430584258601
"2010-11-03",-2.00044462334979,-1.20432022979526
"2010-11-04",-1.93409807732706,-1.13797439789208
"2010-11-05",-2.33254006874808,-1.53633164961448
"2010-11-08",-3.0844829301577,-2.08922971595807
"2010-11-09",-3.04025386107474,-2.06711638283633
"2010-11-10",-3.0181576314464,-2.04501546035297
"2010-11-11",-2.13346338094573,-1.31514402568524
"2010-11-12",-2.08921792649347,-1.27090151544702
"2010-11-15",-2.15568542529946,-1.35945811242697
"2010-11-16",-2.11143616131686,-1.29309494315873
"2010-11-17",-2.33272674949703,-1.49224060441834
"2010-11-18",-2.24424531016622,-1.42587938598601
"2010-11-19",-2.59845458728119,-1.71366059203771
"2010-11-22",-2.4878595746171,-1.64730432366891
"2010-11-23",-2.42150327500329,-1.58094726050513
"2010-11-24",-2.57654721453304,-1.69170394922975
"2010-11-26",-2.70948871530778,-1.82459726827245
"2010-11-29",-2.68746531548559,-1.80255158420154
"2010-11-30",-2.59896933372531,-1.71405666495005
"2010-12-01",-2.51050044129243,-1.66982838985625
"2010-12-02",-3.04224386951163,-2.0686538828948
"2010-12-03",-2.97596666118743,-2.0244802611044
"2010-12-06",-2.86532601937358,-1.93596781866544
"2010-12-07",-2.75466540840072,-1.84743994693251
"2010-12-08",-2.66616680025915,-1.78106625241858
"2010-12-09",-2.55550258416601,-1.71466296814485
"2010-12-10",-2.46698133266079,-1.64827168555224
"2010-12-13",-2.44488931890862,-1.60404433351614
"2010-12-14",-2.37850129051989,-1.55978505607665
"2010-12-15",-2.31208987179399,-1.51550761260565
"2010-12-16",-2.24568836031277,-1.44911059404988
"2010-12-17",-2.24568190543724,-1.42697849538384
"2010-12-20",-2.17930097081913,-1.38272458140402
"2010-12-21",-2.15716300422836,-1.33846210690795
"2010-12-22",-2.1350617281901,-1.31635457720475
"2010-12-23",-2.1129474581902,-1.29423714442604
"2010-12-27",-2.0907925669273,-1.2499619124917
"2010-12-28",-2.06866713468505,-1.20570891683137
"2010-12-29",-2.06866212003341,-1.16145100985313
"2010-12-30",-2.04653312205361,-1.11719544835717
"2010-12-31",-2.02440616590904,-1.09506845481853
"2011-01-03",-2.00224123353817,-1.05078754188698
"2011-01-04",-2.00226701998827,-1.05080575961794
"2011-01-05",-1.98011545048253,-1.0065346121796
"2011-01-06",-1.93586221144955,-0.962281239633347
"2011-01-07",-1.86948158135031,-0.918027483251945
"2011-01-10",-1.82512333845486,-0.873701704243192
"2011-01-11",-1.82501165314466,-0.873624693794639
"2011-01-12",-1.80287641027926,-0.85149256717551
"2011-01-13",-1.84710412857342,-0.939977366407883
"2011-01-14",-1.84713583491397,-0.962125024304267
"2011-01-18",-1.82501388505408,-0.940002115482542
"2011-01-19",-1.84714176918211,-1.00637988259974
"2011-01-20",-1.82497685330164,-0.962100805683072
"2011-01-21",-1.82490756056762,-0.962051024982454
"2011-01-24",-1.89135567253596,-1.07272870104435
"2011-01-25",-1.97995205183076,-1.18342633993349
"2011-01-26",-1.9357016087443,-1.13917564965064
"2011-01-27",-1.91357853366839,-1.11705190610904
"2011-01-28",-1.89145471614061,-1.07280184632128
"2011-01-31",-1.95789948722261,-1.18348177164579
"2011-02-01",-1.98004656006921,-1.18349746469026
"2011-02-02",-1.91384272555824,-1.07299416751941
"2011-02-03",-2.13506831167592,-1.33848682685311
"2011-02-04",-2.06868668459945,-1.29423242500722
"2011-02-07",-2.02443128691137,-1.24997723342014
"2011-02-08",-2.04661576505176,-1.29427586947781
"2011-02-09",-2.02450099153921,-1.27215812921172
"2011-02-10",-1.98024716276757,-1.25003166115098
"2011-02-11",-1.98024937748627,-1.22790561586769
"2011-02-14",-1.6262052640635,-0.895989257669838
"2011-02-15",-1.89075853596519,-1.16077103914021
"2011-02-16",-1.91289062300517,-1.18290052003637
"2011-02-17",-1.89077077607145,-1.16078042466338
"2011-02-18",-1.86857054809053,-1.13859882424092
"2011-02-22",-1.5367902604804,-0.828932506837621
"2011-02-23",-2.06774966246425,-1.33775676630904
"2011-02-24",-2.02352244948583,-1.29352624645589
"2011-02-25",-1.97927357246997,-1.24927888514769
"2011-02-28",-1.97931036218089,-1.24930733080046
"2011-03-01",-1.95718072044093,-1.20505834690486
"2011-03-02",-2.11195585389713,-1.35984999572239
"2011-03-03",-2.04556456027624,-1.31558590975099
"2011-03-04",-2.37768192035839,-1.5812735634896
"2011-03-07",-2.35560115649143,-1.55918356357551
"2011-03-08",-1.95735167985154,-1.2051890805718
"2011-03-09",-2.33349195779792,-1.53707135286993
"2011-03-10",-2.2448014709971,-1.47054795142277
"2011-03-11",-2.68772502473385,-1.82487707385482
"2011-03-14",-2.62138086192826,-1.75852648409668
"2011-03-15",-2.53290276795927,-1.69216845047086
"2011-03-16",-2.59943027471417,-1.75866228400259
"2011-03-17",-2.99826136458161,-2.04673744049927
"2011-03-18",-3.08704493550704,-2.11333184438605
"2011-03-21",-2.99858334562036,-2.04698712292358
"2011-03-22",-3.19818595863292,-2.20223264363335
"2011-03-23",-3.04321170885683,-2.09153369198034
"2011-03-24",-2.93257985573007,-2.00302756205191
"2011-03-25",-2.82195134123174,-1.93665636394147
"2011-03-28",-2.73345586228412,-1.87028586815884
"2011-03-29",-2.62278521001933,-1.78174948549179
"2011-03-30",-2.5785286880986,-1.75962365597175
"2011-03-31",-2.53427379690341,-1.73749916990243
"2011-04-01",-2.44567361304666,-1.64891404977444
"2011-04-04",-2.42358205561096,-1.64894610519137
"2011-04-05",-2.33503496683846,-1.5825351070646
"2011-04-06",-1.98091526809568,-1.25054823743561
"2011-04-07",-1.8923751485379,-1.16201063252635
"2011-04-08",-2.13563344378741,-1.40531145848336
"2011-04-11",-1.75940522261707,-1.07334557478801
"2011-04-12",-1.71514032215068,-1.00695043409362
"2011-04-13",-2.13561842784603,-1.38316882110677
"2011-04-14",-2.06922569782335,-1.33890698784306
"2011-04-15",-2.0692465867219,-1.31679225608969
"2011-04-18",-2.04713657513325,-1.3168085879731
"2011-04-19",-2.15791894439496,-1.40543176139562
"2011-04-20",-2.11367599303028,-1.38331621161851
"2011-04-21",-2.35736846469402,-1.58269293169495
"2011-04-25",-2.29097714020136,-1.51629953672108
"2011-04-26",-2.22457144015199,-1.47202851717347
"2011-04-27",-2.29108785772547,-1.51638595886372
"2011-04-28",-2.29114426676399,-1.53856468337247
"2011-04-29",-2.26887329246784,-1.49418910896985
"2011-05-02",-2.22451798494279,-1.47198667523656
"2011-05-03",-2.15811638152256,-1.42771872872694
"2011-05-04",-2.1138536907325,-1.38345520289055
"2011-05-05",-2.13601348494619,-1.38347579990264
"2011-05-06",-2.26899350933637,-1.51641737180699
"2011-05-09",-2.2246608635131,-1.4720985130951
"2011-05-10",-2.1804077724259,-1.42784205887605
"2011-05-11",-2.1583091699032,-1.40573555258932
"2011-05-12",-2.20266262689383,-1.45007055103942
"2011-05-13",-2.18052054596339,-1.42793001493603
"2011-05-16",-2.15838048019387,-1.4279260504852
"2011-05-17",-2.13626622130267,-1.38367218848128
"2011-05-18",-2.11402429363108,-1.36145423115961
"2011-05-19",-2.15837372007975,-1.4057858050069
"2011-05-20",-2.11412481534806,-1.38366727065915
