"Date","alpha_1perc","alpha_5perc"
"2010-01-12",-2.28733214558672,-1.61726739912543
"2010-01-13",-2.22579645883413,-1.57375834415072
"2010-01-14",-2.22146353235866,-1.57069473104796
"2010-01-15",-2.16102437033528,-1.52796097829611
"2010-01-19",-2.21281639015623,-1.56458073435247
"2010-01-20",-2.2175124019306,-1.5679010683771
"2010-01-21",-2.41209631279307,-1.70548240567408
"2010-01-22",-2.87735523368162,-2.03444559816763
"2010-01-25",-3.12743419312422,-2.21126493290836
"2010-01-26",-2.91389968798865,-2.06028450166209
"2010-01-27",-2.69496961720071,-1.90548911400634
"2010-01-28",-2.80800183760656,-1.98540900035334
"2010-01-29",-2.78416424287965,-1.96855453306498
"2010-02-01",-2.6831902583432,-1.89716047091898
"2010-02-02",-2.71211027568129,-1.91760848556926
"2010-02-03",-2.85746806274,-2.02038429391552
"2010-02-04",-2.73238990654058,-1.93194728018565
"2010-02-05",-3.75812074839065,-2.65719440006823
"2010-02-08",-3.48450913939046,-2.46373621074839
"2010-02-09",-3.34362079982583,-2.36412054324054
"2010-02-10",-3.53402939920715,-2.49874970975083
"2010-02-11",-3.26756377793887,-2.31034411981656
"2010-02-12",-3.25209339665023,-2.29940572446438
"2010-02-16",-3.07334230737935,-2.17301904739445
"2010-02-17",-3.34635733335313,-2.36605542028446
"2010-02-18",-3.1799629272059,-2.24840558574776
"2010-02-19",-3.03234775505156,-2.14403368418456
"2010-02-22",-2.82648985090838,-1.99848102456518
"2010-02-23",-2.6781907228326,-1.89362552921509
"2010-02-24",-2.68590688216685,-1.8990812707268
"2010-02-25",-2.59868272869905,-1.83740908197539
"2010-02-26",-2.6793334637848,-1.89443350880442
"2010-03-01",-2.51611809566444,-1.77903142589896
"2010-03-02",-2.4428752684169,-1.72724479012078
"2010-03-03",-2.29821258461509,-1.62496045732982
"2010-03-04",-2.17735741217672,-1.53950932126399
"2010-03-05",-2.07058403745161,-1.46401477694489
"2010-03-08",-2.13970519113463,-1.51288716684119
"2010-03-09",-2.0504519008998,-1.4497802687722
"2010-03-10",-1.98228865335062,-1.401585170263
"2010-03-11",-1.917315570827,-1.35564569077426
"2010-03-12",-1.8635779559994,-1.31765029393821
"2010-03-15",-1.90661732210988,-1.34808145096269
"2010-03-16",-1.86144357676935,-1.31614117251358
"2010-03-17",-1.91368640423317,-1.35307967392816
"2010-03-18",-1.86367064193812,-1.3177158279042
"2010-03-19",-1.79499148805595,-1.26915595574595
"2010-03-22",-1.75576929303926,-1.24142374490589
"2010-03-23",-1.69103512326826,-1.19565318964041
"2010-03-24",-1.78575378360597,-1.26262439963656
"2010-03-25",-1.81125104665261,-1.28065234208987
"2010-03-26",-1.71849045874668,-1.21506559508707
"2010-03-29",-1.64008541700883,-1.15962899477769
"2010-03-30",-1.63544606688649,-1.15634872360218
"2010-03-31",-1.55964508134014,-1.10275333170327
"2010-04-01",-1.51176238672974,-1.06889767977048
"2010-04-05",-1.50972086944862,-1.06745421676057
"2010-04-06",-1.52464604122917,-1.0780071195358
"2010-04-07",-1.4879206143741,-1.05204025867291
"2010-04-08",-1.50740323186618,-1.06581552178036
"2010-04-09",-1.44450814643212,-1.02134529849688
"2010-04-12",-1.50989706508779,-1.06757879659637
"2010-04-13",-1.47450779970214,-1.04255667407794
"2010-04-14",-1.43016424856612,-1.01120338778233
"2010-04-15",-1.4735350452652,-1.04186888413836
"2010-04-16",-1.45930801156948,-1.03180960270573
"2010-04-19",-1.56693042250306,-1.10790446149307
"2010-04-20",-1.5188678685139,-1.07392163926266
"2010-04-21",-1.53736919163308,-1.08700307423443
"2010-04-22",-1.70167539753851,-1.203176438386
"2010-04-23",-1.67921577857018,-1.18729627440354
"2010-04-26",-1.80297611510307,-1.27480151843451
"2010-04-27",-1.78678412477448,-1.26335290650646
"2010-04-28",-2.34868912180857,-1.66065009610015
"2010-04-29",-2.26430662274401,-1.60098711053106
"2010-04-30",-2.38682121687848,-1.68761154738562
"2010-05-03",-2.53591434793877,-1.79302844574144
"2010-05-04",-2.55800375684885,-1.80864685121227
"2010-05-05",-3.03527049122539,-2.1461002165591
"2010-05-06",-2.93541634191311,-2.07549793841522
"2010-05-07",-4.26032531654508,-3.01228016115243
"2010-05-10",-4.19154824694533,-2.96365105729199
"2010-05-11",-6.32790053844728,-4.47416754295384
"2010-05-12",-5.76160254638006,-4.07376426854194
"2010-05-13",-5.7266702213272,-4.04906522752481
"2010-05-14",-5.36058162333367,-3.79022081095469
"2010-05-17",-5.19819126716934,-3.67540205607308
"2010-05-18",-4.79074330907517,-3.38731433748908
"2010-05-19",-4.5281762774587,-3.20166526105838
"2010-05-20",-4.27037617411788,-3.01938666044992
"2010-05-21",-6.2345853227239,-4.40818864412056
"2010-05-24",-5.7817708285369,-4.08802433361013
"2010-05-25",-5.45510294278166,-3.85705249028054
"2010-05-26",-5.05781035589596,-3.57614516778076
"2010-05-27",-4.72367027898201,-3.33989008161985
"2010-05-28",-5.62548947876348,-3.9775249762835
"2010-06-01",-5.26986832044797,-3.72608160506494
"2010-06-02",-5.12991623143167,-3.62712791727532
"2010-06-03",-5.37708075014515,-3.80188658496907
"2010-06-04",-4.91195632325745,-3.4730184870001
"2010-06-07",-6.4080904728511,-4.53086615880617
"2010-06-08",-6.09630142676879,-4.31041445894865
"2010-06-09",-5.94179439093707,-4.20116963743539
"2010-06-10",-5.49670514123022,-3.88646749212564
"2010-06-11",-6.37247494986793,-4.50568405994281
"2010-06-14",-5.89543202580236,-4.1683889405771
"2010-06-15",-5.37862941169757,-3.80298157235245
"2010-06-16",-5.55007616008647,-3.92420368580476
"2010-06-17",-5.08135518536406,-3.59279263421461
"2010-06-18",-4.64639368932728,-3.2852513578974
"2010-06-21",-4.28710316080678,-3.03121354370768
"2010-06-22",-3.94429052543339,-2.78882649018448
"2010-06-23",-4.00457447612859,-2.83145050014208
"2010-06-24",-3.87423509368847,-2.73929351522441
"2010-06-25",-3.82024624719728,-2.7011204840295
"2010-06-28",-3.8537035131452,-2.72477657856997
"2010-06-29",-3.65940903738271,-2.58739988752528
"2010-06-30",-4.66010575494085,-3.29494652907501
"2010-07-01",-4.34320359087638,-3.07087957856997
"2010-07-02",-4.10902034541204,-2.9052993723714
"2010-07-06",-3.82318128341987,-2.70319571320302
"2010-07-07",-3.60691706539354,-2.55028522747134
"2010-07-08",-4.51363942225488,-3.19138691908154
"2010-07-09",-4.40311679081827,-3.11324144771532
"2010-07-12",-4.11972608609802,-2.9128689094097
"2010-07-13",-3.7913787037665,-2.68070957126656
"2010-07-14",-3.75819135640231,-2.65724432374704
"2010-07-15",-3.45261978580727,-2.44118871495562
"2010-07-16",-3.17599123025547,-2.24559738143448
"2010-07-19",-3.92628615246483,-2.77609642581673
"2010-07-20",-3.68313342405876,-2.60417431060566
"2010-07-21",-3.70812528114925,-2.62184490374362
"2010-07-22",-3.56954179396122,-2.52385889138474
"2010-07-23",-3.84554936452094,-2.71901115496802
"2010-07-26",-3.78724209428316,-2.67778476488318
"2010-07-27",-3.68542999030158,-2.6057981070104
"2010-07-28",-3.42807726014947,-2.42383582341552
"2010-07-29",-3.21825052514359,-2.27547698596172
"2010-07-30",-3.0587226927583,-2.16268219003859
"2010-08-02",-2.89046414095145,-2.04371430381082
"2010-08-03",-3.360764760347,-2.37624224952455
"2010-08-04",-3.32715155740576,-2.35247589910538
"2010-08-05",-3.09181105870707,-2.18607745234998
"2010-08-06",-2.85541947292259,-2.01893583024038
"2010-08-09",-2.68194785333219,-1.89628202345576
"2010-08-10",-2.55746587743838,-1.80826654141035
"2010-08-11",-2.41115297664328,-1.70481541605282
"2010-08-12",-3.20197048509826,-2.26396611812708
"2010-08-13",-3.06663964553053,-2.16827990335874
"2010-08-16",-2.84895519784978,-2.01436523853405
"2010-08-17",-2.64981126009152,-1.87355971586813
"2010-08-18",-2.62641165050717,-1.85701492773753
"2010-08-19",-2.50113375393358,-1.76843668677223
"2010-08-20",-2.70951292448297,-1.9157720179512
"2010-08-23",-2.61485133768305,-1.84884116202965
"2010-08-24",-2.56661088583797,-1.81473255640425
"2010-08-25",-2.80202843718994,-1.98118548354825
"2010-08-26",-2.61293696518593,-1.84748759725098
"2010-08-27",-2.54633177974118,-1.8003941328233
"2010-08-30",-2.87330989026592,-2.03158532182469
"2010-08-31",-2.93184930366016,-2.07297584966259
"2010-09-01",-2.76169716319069,-1.95266909394998
"2010-09-02",-3.59226574106532,-2.53992594963942
"2010-09-03",-3.35595846458838,-2.37284393876502
"2010-09-07",-3.28836266372056,-2.32505005571562
"2010-09-08",-3.15026272784274,-2.22740594025673
"2010-09-09",-3.00735563516808,-2.12636290523776
"2010-09-10",-2.83517074227782,-2.00461888374503
"2010-09-13",-2.75497548397413,-1.94791650360787
"2010-09-14",-2.63215062763806,-1.861072694615
"2010-09-15",-2.50821469097664,-1.77344329180643
"2010-09-16",-2.38110743047785,-1.68357159171536
"2010-09-17",-2.2270608283423,-1.57465232170005
"2010-09-20",-2.12997733667706,-1.50600904819628
"2010-09-21",-2.21282377332971,-1.564585954655
"2010-09-22",-2.09923734420667,-1.48427421280404
"2010-09-23",-1.98830939807968,-1.40584216205475
"2010-09-24",-2.05521649229482,-1.45314909229361
"2010-09-27",-2.56943354781945,-1.81672833091833
"2010-09-28",-2.46609947314815,-1.74366555754406
"2010-09-29",-2.3460780476372,-1.65880392559876
"2010-09-30",-2.24225183774338,-1.58539318603476
"2010-10-01",-2.16754547153791,-1.53257174914622
"2010-10-04",-2.10871765751614,-1.49097730648393
"2010-10-05",-2.06431301639206,-1.4595808262664
"2010-10-06",-2.58344016098457,-1.82663176312769
"2010-10-07",-2.47907877472361,-1.75284262495943
"2010-10-08",-2.33565665429631,-1.65143543749518
"2010-10-11",-2.29903303338694,-1.62554055893592
"2010-10-12",-2.1596243913666,-1.52697111753195
"2010-10-13",-2.03803814922514,-1.4410030756903
"2010-10-14",-2.03690026160818,-1.44019852767119
"2010-10-15",-1.92103440993302,-1.358275110931
"2010-10-18",-2.06274075908707,-1.45846915541121
"2010-10-19",-2.04440980442959,-1.44550818014594
"2010-10-20",-2.41277836748703,-1.70596465519044
"2010-10-21",-2.50746954560521,-1.77291643377266
"2010-10-22",-2.3654441513802,-1.67249680719099
"2010-10-25",-2.20349135026478,-1.5579874273677
"2010-10-26",-2.08592603882978,-1.47486240076468
"2010-10-27",-2.00209876908062,-1.41559199231762
"2010-10-28",-1.95876015242217,-1.38494924898883
"2010-10-29",-1.86244304409535,-1.31684784990888
"2010-11-01",-1.89916973633549,-1.34281560546738
"2010-11-02",-1.81446334504274,-1.28292361059482
"2010-11-03",-1.76364499377185,-1.24699229080539
"2010-11-04",-1.66743711592425,-1.17896812357538
"2010-11-05",-2.1900084313417,-1.54845427527984
"2010-11-08",-2.13135056859909,-1.50697999735346
"2010-11-09",-2.01251244417737,-1.42295502320561
"2010-11-10",-1.98444668761033,-1.40311101707155
"2010-11-11",-1.95994515593757,-1.38578711049356
"2010-11-12",-1.93780651224539,-1.3701338933719
"2010-11-15",-2.02307434891076,-1.43042286045476
"2010-11-16",-1.91828713669254,-1.35633264032965
"2010-11-17",-2.22823377687514,-1.57548165968084
"2010-11-18",-2.10618952284512,-1.48918977869006
"2010-11-19",-2.51144787940786,-1.77572933069901
"2010-11-22",-2.36635841211119,-1.67314323892038
"2010-11-23",-2.24328861966666,-1.58612624686624
"2010-11-24",-2.50291816260128,-1.76969836010225
"2010-11-26",-2.7008502956562,-1.90964707137565
"2010-11-29",-2.64704779671829,-1.87160579796827
"2010-11-30",-2.48753098300901,-1.75881879284435
"2010-12-01",-2.42674819241768,-1.71584207613056
"2010-12-02",-3.23774192600747,-2.28925845938755
"2010-12-03",-3.1299155549344,-2.21301938976272
"2010-12-06",-2.89349891064093,-2.04586004993349
"2010-12-07",-2.69506185208309,-1.90555432905113
"2010-12-08",-2.59014371729331,-1.83137153959489
"2010-12-09",-2.46123862424917,-1.74022867476708
"2010-12-10",-2.318923748708,-1.63960436925578
"2010-12-13",-2.30889478028848,-1.63251334677221
"2010-12-14",-2.23795991535288,-1.5823585650353
"2010-12-15",-2.18260324778138,-1.54321841044064
"2010-12-16",-2.10163472771365,-1.48596929246115
"2010-12-17",-2.06756117422454,-1.46187744933438
"2010-12-20",-1.97099209478391,-1.39359789306433
"2010-12-21",-1.89770819788278,-1.34178221882229
"2010-12-22",-1.85688108107348,-1.31291524156961
"2010-12-23",-1.78533974346613,-1.26233165088934
"2010-12-27",-1.70193092904646,-1.20335711296711
"2010-12-28",-1.66409815596097,-1.17660729849538
"2010-12-29",-1.60122639622349,-1.13215356773955
"2010-12-30",-1.53033055215455,-1.08202637586345
"2010-12-31",-1.46036190573428,-1.03255476281645
"2011-01-03",-1.39806766446138,-0.988509368815277
"2011-01-04",-1.42980647218038,-1.01095042054888
"2011-01-05",-1.45376469735983,-1.0278901800842
"2011-01-06",-1.39974612571354,-0.989696131598745
"2011-01-07",-1.42042137569969,-1.00431465031099
"2011-01-10",-1.37435584305198,-0.971743830057252
"2011-01-11",-1.35074832413404,-0.955052038795594
"2011-01-12",-1.33485975660562,-0.943817963179556
"2011-01-13",-1.36617462603812,-0.96595926764151
"2011-01-14",-1.60547794751419,-1.13515964419041
"2011-01-18",-1.56412305277908,-1.1059194994312
"2011-01-19",-1.63757687563877,-1.15785532050612
"2011-01-20",-1.69908703866937,-1.20134632883048
"2011-01-21",-1.65135128238447,-1.16759457023209
"2011-01-24",-1.9209996625901,-1.35825054268234
"2011-01-25",-1.9998653254977,-1.41401282704361
"2011-01-26",-1.89002568216828,-1.33635026516733
"2011-01-27",-1.86132197282948,-1.31605519195849
"2011-01-28",-1.86960972399869,-1.32191507977753
"2011-01-31",-1.93847628728416,-1.37060746050864
"2011-02-01",-1.99331048490226,-1.40937820062002
"2011-02-02",-2.24190270243327,-1.58514632850862
"2011-02-03",-2.10614798700162,-1.48916041060476
"2011-02-04",-2.02369958923771,-1.43086493914427
"2011-02-07",-1.90894670044163,-1.34972844728696
"2011-02-08",-1.88007055631265,-1.32931145336574
"2011-02-09",-1.82112301517966,-1.28763235716761
"2011-02-10",-1.77726781364696,-1.25662436042444
"2011-02-11",-1.69361138134156,-1.19747474327954
"2011-02-14",-1.65761627810014,-1.17202426066694
"2011-02-15",-1.65657319721441,-1.1712867461287
"2011-02-16",-1.66572208782518,-1.17775550605564
"2011-02-17",-1.59539400592089,-1.12802975270308
"2011-02-18",-1.55500579113936,-1.09947310289554
"2011-02-22",-1.56411575474005,-1.10591433932333
"2011-02-23",-1.96887235055515,-1.39209911937627
"2011-02-24",-2.02976036583665,-1.43515023563073
"2011-02-25",-1.98542308099606,-1.40380137994453
"2011-02-28",-1.93951704093702,-1.3713433295675
"2011-03-01",-1.86388793037733,-1.31786946256964
"2011-03-02",-2.12798390401177,-1.50459958360753
"2011-03-03",-2.00775510672937,-1.41959132861665
"2011-03-04",-2.30812872533763,-1.63197170453615
"2011-03-07",-2.28339794481775,-1.61448570663816
"2011-03-08",-2.20933661254313,-1.56212034358643
"2011-03-09",-2.1845579347155,-1.54460047970423
"2011-03-10",-2.15818111888595,-1.52595064591592
"2011-03-11",-2.86842908199549,-2.0281343266938
"2011-03-14",-2.69268800182766,-1.90387588867424
"2011-03-15",-2.62288133777931,-1.85451880591522
"2011-03-16",-2.7013936765898,-1.91003127105164
"2011-03-17",-3.39192589016857,-2.39827485177586
"2011-03-18",-3.47962447514084,-2.46028248923189
"2011-03-21",-3.26872662160678,-2.31116631311193
"2011-03-22",-3.51002833988523,-2.4817796641627
"2011-03-23",-3.25496124473649,-2.30143344799571
"2011-03-24",-3.04116032603328,-2.15026464796423
"2011-03-25",-2.85389077899672,-2.01785496104772
"2011-03-28",-2.71720523101816,-1.92121089424533
"2011-03-29",-2.5319536579341,-1.79022802393346
"2011-03-30",-2.44360583373813,-1.72776133927138
"2011-03-31",-2.3824609606512,-1.68452861067185
"2011-04-01",-2.23912465500549,-1.58318209889429
"2011-04-04",-2.18282575000728,-1.54337573153494
"2011-04-05",-2.04846123707491,-1.4483727619032
"2011-04-06",-1.97179069102828,-1.39416254375294
"2011-04-07",-1.87925119429077,-1.32873212015057
"2011-04-08",-1.7975267582361,-1.27094852873026
"2011-04-11",-1.72642444900919,-1.22067535483328
"2011-04-12",-1.69145453774276,-1.19594973833259
"2011-04-13",-1.96402270632403,-1.38867015890479
"2011-04-14",-1.85799362786155,-1.31370187225367
"2011-04-15",-1.80959359611464,-1.27948043501643
"2011-04-18",-1.81399522798331,-1.28259262654396
"2011-04-19",-2.01175605245893,-1.42242021339692
"2011-04-20",-1.96248887686531,-1.38758565861296
"2011-04-21",-2.3337131291223,-1.650061260199
"2011-04-25",-2.32771927739938,-1.64582328321547
"2011-04-26",-2.19545815291478,-1.55230752285101
"2011-04-27",-2.28103664412172,-1.61281613947775
"2011-04-28",-2.27477676126225,-1.60839006410847
"2011-04-29",-2.21292324585353,-1.5646562871033
"2011-05-02",-2.14984152283443,-1.52005410096419
"2011-05-03",-2.07759683381361,-1.46897320283631
"2011-05-04",-2.04786986604946,-1.44795463063962
"2011-05-05",-2.11627090918012,-1.49631786347174
"2011-05-06",-2.31384133667792,-1.63601082937526
"2011-05-09",-2.19155733623945,-1.54954943472151
"2011-05-10",-2.07124627453441,-1.46448301433951
"2011-05-11",-1.99414572243443,-1.40996875867863
"2011-05-12",-2.08545420050813,-1.4745287855804
"2011-05-13",-2.08160125268143,-1.47180454331297
"2011-05-16",-2.05915856338677,-1.45593634952442
"2011-05-17",-1.98276975215442,-1.40192533310847
"2011-05-18",-2.03064124410857,-1.43577306415807
"2011-05-19",-2.08928321291625,-1.47723610421378
"2011-05-20",-2.00257781625825,-1.41593070455254
"2011-05-23",-1.98785461347588,-1.40552060477031
"2011-05-24",-2.12025325647929,-1.49913359815696
"2011-05-25",-2.02635473276912,-1.43274226906404
"2011-05-26",-1.97049554836195,-1.39324680791828
"2011-05-27",-1.87639084375903,-1.32670969779535
"2011-05-31",-1.76422808153081,-1.24740456535205
"2011-06-01",-1.86232675748334,-1.31676562899185
"2011-06-02",-2.61491763111492,-1.84888803506746
"2011-06-03",-2.48960701197796,-1.76028665748202
"2011-06-06",-2.43353062661786,-1.72063762352836
"2011-06-07",-2.37013495602831,-1.67581345949604
"2011-06-08",-2.23685366173033,-1.58157638395925
"2011-06-09",-2.12968552421138,-1.505802721018
"2011-06-10",-2.06244130290723,-1.45825742371406
"2011-06-13",-2.27161002273576,-1.60615100888847
"2011-06-14",-2.15665856362184,-1.52487411708876
"2011-06-15",-2.24188201680532,-1.58513170265212
"2011-06-16",-2.47316443833187,-1.74866086961083
"2011-06-17",-2.34641860031514,-1.65904471474029
"2011-06-20",-2.21935108060397,-1.56920111353304
"2011-06-21",-2.16678335772546,-1.53203289350793
"2011-06-22",-2.19492020825622,-1.55192716691517
"2011-06-23",-2.16238753024836,-1.52892480599882
"2011-06-24",-2.24462270080283,-1.58706951430271
"2011-06-27",-2.32809516681224,-1.64608905733764
"2011-06-28",-2.31720882712631,-1.63839182704958
"2011-06-29",-2.4399978416116,-1.72521029391761
"2011-06-30",-2.30789800262012,-1.63180857111017
"2011-07-01",-2.46016265208678,-1.7394679043193
"2011-07-05",-2.53819048245755,-1.79463779581347
"2011-07-06",-2.38712799982025,-1.68782845949927
"2011-07-07",-2.28058445951903,-1.61249642053456
"2011-07-08",-2.25476594081891,-1.59424133297853
"2011-07-11",-2.18748390737357,-1.54666930044798
"2011-07-12",-2.30173634723663,-1.6274519478731
"2011-07-13",-2.22324265525609,-1.57195266705284
"2011-07-14",-2.13289115232362,-1.50806927327612
"2011-07-15",-2.02997925289845,-1.43530500060871
"2011-07-18",-1.98060227061707,-1.40039280656424
"2011-07-19",-1.95697353528987,-1.38368601415503
"2011-07-20",-2.49601214845142,-1.76481543500367
"2011-07-21",-2.40942153268178,-1.70359119163148
"2011-07-22",-2.50549375452345,-1.77151944273654
"2011-07-25",-2.57657377184947,-1.82177685505527
"2011-07-26",-2.51309595087089,-1.77689460625977
"2011-07-27",-2.43894374033577,-1.7244649873682
"2011-07-28",-2.76412548739746,-1.9543860503534
"2011-07-29",-2.69141788819069,-1.90297784971553
"2011-08-01",-2.70260182139779,-1.91088549470043
"2011-08-02",-2.59483947286199,-1.83469169246824
"2011-08-03",-3.37271516863867,-2.38469183380274
"2011-08-04",-3.18358112136826,-2.25096384449203
"2011-08-05",-7.19414057736463,-5.08664604873675
"2011-08-08",-6.63990843788993,-4.69477398396057
"2011-08-09",-12.1609522586394,-8.59845023739365
"2011-08-10",-12.7860496003093,-9.04042782858581
"2011-08-11",-15.8069518931085,-11.1763689526214
"2011-08-12",-16.6664278165407,-11.7840648633278
"2011-08-15",-15.3555543480625,-10.8572065017038
"2011-08-16",-14.5228183219658,-10.2684171430258
"2011-08-17",-13.0022449302452,-9.19328960671587
"2011-08-18",-11.5761631304979,-8.18497273080107
"2011-08-19",-13.7421067395978,-9.71641187666365
"2011-08-22",-12.7971599166212,-9.04828342244866
"2011-08-23",-11.366311915497,-8.0365965846683
"2011-08-24",-12.1198073589251,-8.56935857045908
"2011-08-25",-10.9684616831518,-7.75529497670205
"2011-08-26",-10.2582339124743,-7.25312557306451
"2011-08-29",-9.36250030183343,-6.6197935186948
"2011-08-30",-9.21072349331583,-6.51247911539205
"2011-08-31",-8.26293530107535,-5.84234165960363
"2011-09-01",-7.43145581034556,-5.25444073931391
"2011-09-02",-6.82460264411871,-4.82536276579425
"2011-09-06",-7.03084240832967,-4.97118542111139
"2011-09-07",-6.5536099240194,-4.63375627241175
"2011-09-08",-7.22407272212232,-5.10780969215247
"2011-09-09",-6.79246499064427,-4.80263970856406
"2011-09-12",-7.51258487040653,-5.31180336774172
"2011-09-13",-6.77396693589786,-4.78956058450841
"2011-09-14",-6.24173755651446,-4.41324565980702
"2011-09-15",-5.95828364658932,-4.21282843200691
"2011-09-16",-5.9227675880163,-4.18771665985506
"2011-09-19",-5.50531850880251,-3.89255760833296
"2011-09-20",-5.14712586886094,-3.63929606068152
"2011-09-21",-4.70730054947793,-3.32831579849244
"2011-09-22",-5.76029043706626,-4.07283653637091
"2011-09-23",-8.4181392395068,-5.95207922890477
"2011-09-26",-7.59977860202512,-5.37345404660222
"2011-09-27",-8.16966162228133,-5.77639212962342
"2011-09-28",-7.74032157804382,-5.47282552342496
"2011-09-29",-7.47739325681297,-5.28692099571836
"2011-09-30",-7.29574460352984,-5.15848558435204
"2011-10-03",-7.47038990550403,-5.28196924798972
"2011-10-04",-8.09697023198755,-5.72499538956271
"2011-10-05",-7.55929722473522,-5.34483152586819
"2011-10-06",-7.22664669689031,-5.10962963137138
"2011-10-07",-6.91614504336097,-4.89008818759968
"2011-10-10",-6.284707586262,-4.44362779227704
"2011-10-11",-7.28202756117982,-5.1487868943529
"2011-10-12",-6.61146517908177,-4.67466306334763
"2011-10-13",-6.11604900483432,-4.3243770634959
"2011-10-14",-5.56789217623296,-3.93680057172341
"2011-10-17",-5.54187935273932,-3.91840810018112
"2011-10-18",-5.83796473059305,-4.12775645821669
"2011-10-19",-6.29472046171142,-4.45070743616133
"2011-10-20",-5.78214236209722,-4.08828702790923
"2011-10-21",-5.29070736390632,-3.7408159346109
"2011-10-24",-5.49830024573527,-3.88759531718559
"2011-10-25",-5.24651865680214,-3.70957213141119
"2011-10-26",-5.17228863817963,-3.65708749799829
"2011-10-27",-5.14297789387596,-3.63636321827447
"2011-10-28",-5.91975321026821,-4.18558533193663
"2011-10-31",-5.47282961287743,-3.86958620371444
"2011-11-01",-6.22271270892521,-4.39979406475171
"2011-11-02",-6.98904314090846,-4.94163108085604
"2011-11-03",-6.68654217233327,-4.72774655358069
"2011-11-04",-6.49223216074909,-4.59035887787075
"2011-11-07",-5.99218531041013,-4.23679873985192
"2011-11-08",-5.49476146680205,-3.8850932092987
"2011-11-09",-5.08622994928837,-3.59623935566625
"2011-11-10",-6.46714016599573,-4.57261748199525
"2011-11-11",-6.17548718925152,-4.36640307100278
"2011-11-14",-6.36457342086833,-4.50009725206318
"2011-11-15",-5.87430835729516,-4.15345336574485
"2011-11-16",-5.42459644048462,-3.83548274505506
"2011-11-17",-5.2840603529818,-3.73611613878519
"2011-11-18",-5.02385037421192,-3.55213362605584
"2011-11-21",-4.6661657862006,-3.29923129856639
"2011-11-22",-5.29607960259096,-3.74461439759397
"2011-11-23",-4.95004941357477,-3.49995235981828
"2011-11-25",-5.31965260919342,-3.76128178678407
"2011-11-28",-4.86758613113349,-3.44164636408676
"2011-11-29",-5.84586735117875,-4.13334403790667
"2011-11-30",-5.46396096949447,-3.86331559371781
"2011-12-01",-8.73861505385826,-6.17867294322773
"2011-12-02",-7.95025681422273,-5.62126107706983
"2011-12-05",-7.18173415650013,-5.07787403893367
"2011-12-06",-6.54068025034017,-4.62461429460013
"2011-12-07",-6.04237718237152,-4.27228710492424
"2011-12-08",-5.50965677126577,-3.89562499426736
"2011-12-09",-5.49112230487224,-3.88252012521007
"2011-12-12",-5.63384590298719,-3.9834334196621
"2011-12-13",-5.59349759112276,-3.9549049833727
"2011-12-14",-5.17404316920125,-3.6583280462184
"2011-12-15",-5.22057756215297,-3.69123037603706
"2011-12-16",-4.90245364927151,-3.46629958311392
"2011-12-19",-4.61127392222542,-3.26041978522515
"2011-12-20",-4.28658962771172,-3.03085044806605
"2011-12-21",-5.22790676524959,-3.69641251858361
"2011-12-22",-5.08042391732364,-3.59213417739865
"2011-12-23",-4.75576909514988,-3.36258567877612
"2011-12-27",-4.46369403796581,-3.15607283410995
"2011-12-28",-4.10372069425244,-2.90155223269004
"2011-12-29",-4.01682175994844,-2.84010999145727
"2011-12-30",-3.84886470923057,-2.72135528278789
