"Date","alpha_1perc","alpha_5perc"
"2009-04-06",-5.9706881099961,-4.21749766387865
"2009-04-07",-5.70648880243591,-4.01933536827952
"2009-04-08",-5.79595141886614,-4.08645118375852
"2009-04-09",-5.53280262960652,-3.88908799040495
"2009-04-13",-5.70986280515682,-4.02190128947785
"2009-04-14",-5.467868975947,-3.84587631305804
"2009-04-15",-5.33688980344981,-3.75860857412035
"2009-04-16",-5.20569440109826,-3.67117739126643
"2009-04-17",-5.00849008679969,-3.53971709375398
"2009-04-20",-4.78926503214771,-3.36433721949568
"2009-04-21",-5.16395375858151,-3.62894032701784
"2009-04-22",-4.94447680573439,-3.47529393782738
"2009-04-23",-4.72519356867568,-3.32179552028643
"2009-04-24",-4.54988909265865,-3.19031945912155
"2009-04-27",-4.41846257620116,-3.1027169445538
"2009-04-28",-4.22111536778858,-2.97115372671346
"2009-04-29",-4.00183222163825,-2.81765617921406
"2009-04-30",-4.15617732483538,-2.92795494688281
"2009-05-01",-3.93674502205605,-2.77434382468166
"2009-05-04",-3.87116669330082,-2.73064987103153
"2009-05-05",-3.93731809044416,-2.77479060357052
"2009-05-06",-3.73981823557996,-2.64311352762402
"2009-05-07",-3.74014862030065,-2.64337255495363
"2009-05-08",-3.56458454431619,-2.53363184628982
"2009-05-11",-3.74061993494655,-2.64374207377969
"2009-05-12",-3.76303972871097,-2.66605816076108
"2009-05-13",-3.63146012545149,-2.55640560139998
"2009-05-14",-3.74178330191235,-2.64465417358225
"2009-05-15",-3.58824455384927,-2.53498790541696
"2009-05-18",-3.4786368231047,-2.46924354872387
"2009-05-19",-3.89680020470777,-2.75547656578904
"2009-05-20",-3.72121810690829,-2.62379019602666
"2009-05-21",-3.54555006645302,-2.51398463926504
"2009-05-22",-3.65574215045591,-2.5801831661795
"2009-05-26",-3.50210555163214,-2.47044380400065
"2009-05-27",-3.59038278882645,-2.53666896765959
"2009-05-28",-3.63474346550438,-2.55897863830676
"2009-05-29",-3.54711454357235,-2.51521864256591
"2009-06-01",-3.56942052778145,-2.51549406549152
"2009-06-02",-4.03204272838902,-2.84603768260239
"2009-06-03",-3.87834589650555,-2.73625720658723
"2009-06-04",-3.79072300328132,-2.67054730374212
"2009-06-05",-3.72506078340722,-2.6267993201397
"2009-06-08",-3.54931149978949,-2.5169515226383
"2009-06-09",-3.39554446854419,-2.40711706072048
"2009-06-10",-3.26366621852787,-2.29722233139426
"2009-06-11",-3.1099371558341,-2.20938243760351
"2009-06-12",-2.97813612956807,-2.12151339683963
"2009-06-15",-2.86832245469439,-2.03366247221859
"2009-06-16",-3.26416027934788,-2.31957961973467
"2009-06-17",-3.2861526636671,-2.31959970432925
"2009-06-18",-3.17638212531274,-2.25375010157606
"2009-06-19",-3.06641094017811,-2.1657737551417
"2009-06-22",-2.95655905326916,-2.09985899697514
"2009-06-23",-3.39695353266836,-2.40823188871663
"2009-06-24",-3.2651312658627,-2.32035131068798
"2009-06-25",-3.15523938570618,-2.23243798808069
"2009-06-26",-3.39745460806085,-2.40862833119654
"2009-06-29",-3.24363198018034,-2.29875461171625
"2009-06-30",-3.22160367885864,-2.27673758551921
"2009-07-01",-3.19980411772465,-2.25490177758339
"2009-07-02",-3.09000025878816,-2.18903292547396
"2009-07-06",-3.57473179117174,-2.54164522020482
"2009-07-07",-3.4428676841029,-2.4317575998155
"2009-07-08",-3.6635070349723,-2.58627561403082
"2009-07-09",-3.50961733013757,-2.47635443243916
"2009-07-10",-3.35548302823863,-2.36624021056997
"2009-07-13",-3.26762839242673,-2.30035235421174
"2009-07-14",-3.55430731012419,-2.52089203820567
"2009-07-15",-3.44441146180749,-2.43297487740785
"2009-07-16",-3.99586121919772,-2.80813160188431
"2009-07-17",-3.88608237881743,-2.74229980645609
"2009-07-20",-3.73206369413016,-2.63228316129151
"2009-07-21",-3.73238233584678,-2.63253268332991
"2009-07-22",-3.68854161667072,-2.61065609033632
"2009-07-23",-3.60070731229359,-2.54478602063042
"2009-07-24",-3.68921974438387,-2.6111887989775
"2009-07-27",-3.55729488726778,-2.52324853163804
"2009-07-28",-3.42520977276287,-2.43518185093446
"2009-07-29",-3.27119898030444,-2.32517362312019
"2009-07-30",-3.16123302641225,-2.23720066101338
"2009-07-31",-3.16139927817964,-2.23733276816351
"2009-08-03",-3.05142058895668,-2.14934965562475
"2009-08-04",-3.00743012181096,-2.12735828706322
"2009-08-05",-2.91940004414959,-2.06133461960273
"2009-08-06",-2.8534842286901,-2.0174026850893
"2009-08-07",-2.72120740323167,-1.92918165386822
"2009-08-10",-2.74340073969308,-1.95133760831751
"2009-08-11",-2.6334013992522,-1.86333819341958
"2009-08-12",-2.67759080773488,-1.88548914570928
"2009-08-13",-2.74384162549173,-1.92968880098139
"2009-08-14",-2.63380969219011,-1.86366731598172
"2009-08-17",-2.58979593998856,-1.81965466503864
"2009-08-18",-2.76623753329483,-1.95200698350726
"2009-08-19",-2.67819957720706,-1.88597782914859
"2009-08-20",-2.61217230030121,-1.84195842737919
"2009-08-21",-2.59026128641605,-1.84203541047851
"2009-08-24",-2.89879941684068,-2.06245909888912
"2009-08-25",-2.78876018016405,-1.97442772432649
"2009-08-26",-2.70073860501429,-1.90841231606752
"2009-08-27",-2.59058638341475,-1.82029011955774
"2009-08-28",-2.54664742324165,-1.79834460450555
"2009-08-31",-2.50268739924755,-1.7543733207884
"2009-09-01",-2.48061681021872,-1.73231475451762
"2009-09-02",-2.67911323239357,-1.88671125646269
"2009-09-03",-2.59102828618481,-1.82064537472582
"2009-09-04",-2.50297798362392,-1.7766181898472
"2009-09-08",-2.5692251634015,-1.8208133849657
"2009-09-09",-2.67951776815985,-1.88703599339288
"2009-09-10",-2.65758986870126,-1.86509113859403
"2009-09-11",-2.61362552772404,-1.8431282956945
"2009-09-14",-2.52552713511823,-1.77705216240755
"2009-09-15",-2.45952227940615,-1.73305418795773
"2009-09-16",-2.50370184606232,-1.75519011034413
"2009-09-17",-2.54791694760388,-1.79936957459971
"2009-09-18",-2.45983381766232,-1.73330612759098
"2009-09-21",-2.37176821102359,-1.66725682381322
"2009-09-22",-2.30572969667971,-1.62323252431109
"2009-09-23",-2.26173343550311,-1.57922947262523
"2009-09-24",-2.23977905028288,-1.57927992181416
"2009-09-25",-2.23965907722375,-1.55716619830761
"2009-09-28",-2.15140660786534,-1.49096537692754
"2009-09-29",-2.21757410334152,-1.53509448331971
"2009-09-30",-2.12950610307369,-1.49105855199711
"2009-10-01",-2.08549571056893,-1.42502877690495
"2009-10-02",-2.50436399238718,-1.75572324248536
"2009-10-05",-2.41630546380379,-1.711699241904
"2009-10-06",-2.5045683343002,-1.77790778652739
"2009-10-07",-2.59277064016467,-1.82204609067042
"2009-10-08",-2.48266482074831,-1.73396142580798
"2009-10-09",-2.43846350502728,-1.71181157371329
"2009-10-12",-2.39425946000359,-1.68965834665664
"2009-10-13",-2.30594422424584,-1.62340686846603
"2009-10-14",-2.23961050667957,-1.55712689352878
"2009-10-15",-2.41570880356786,-1.68919911986001
"2009-10-16",-2.32766026874489,-1.6451790089189
"2009-10-19",-2.28358383268425,-1.60111112603897
"2009-10-20",-2.30561043787977,-1.60112028679611
"2009-10-21",-2.23934444864115,-1.55691159117769
"2009-10-22",-2.23943851768779,-1.55698771474466
"2009-10-23",-2.21747166089093,-1.53501170474508
"2009-10-26",-2.30570454448866,-1.60119619756522
"2009-10-27",-2.34972067326708,-1.64521531483879
"2009-10-28",-2.26163700890975,-1.57915132874987
"2009-10-29",-2.34990761613542,-1.6453665432487
"2009-10-30",-2.61456054782875,-1.84388099990136
"2009-11-02",-3.01177505644456,-2.13082323493558
"2009-11-03",-2.96777390307832,-2.08681258024776
"2009-11-04",-2.8576542233162,-2.02074086976374
"2009-11-05",-2.76961115425863,-1.95471130701444
"2009-11-06",-2.96831993638798,-2.10927371926718
"2009-11-09",-2.88021079938945,-2.04319177201332
"2009-11-10",-3.12312402952996,-2.21989937637823
"2009-11-11",-2.99084568642681,-2.13170044623022
"2009-11-12",-2.88061870850672,-2.04351873832926
"2009-11-13",-2.85870901985107,-2.0215852606906
"2009-11-16",-2.77063581954186,-1.95553268749617
"2009-11-17",-2.94733640019875,-2.08808098870396
"2009-11-18",-2.83700828175157,-1.99981858216165
"2009-11-19",-2.72683821366978,-1.9337137695867
"2009-11-20",-2.682834664028,-1.88969859747334
"2009-11-23",-2.57251306126788,-1.82347148831119
"2009-11-24",-2.63882529376151,-1.86771036323179
"2009-11-25",-2.55070164611903,-1.80161784393913
"2009-11-27",-2.48462885488343,-1.73554057717311
"2009-11-30",-2.55091940236815,-1.80179365280882
"2009-12-01",-2.4627809887913,-1.7356894920692
"2009-12-02",-2.57316721348802,-1.80196601827089
"2009-12-03",-2.48503292161094,-1.73586546079552
"2009-12-04",-2.4189769868807,-1.71386936475533
"2009-12-07",-2.35282354993694,-1.64772540312993
"2009-12-08",-2.26468579637249,-1.58162205865087
"2009-12-09",-2.30887501381125,-1.60375364562906
"2009-12-10",-2.22073365646923,-1.53764755875726
"2009-12-11",-2.15464134210255,-1.49358785862774
"2009-12-14",-2.15470801743171,-1.49364191402079
"2009-12-15",-2.06653601126607,-1.42751104924574
"2009-12-16",-2.04451976723461,-1.40549119684224
"2009-12-17",-1.97829998725759,-1.33929326343105
"2009-12-18",-2.00043706795277,-1.38344613959735
"2009-12-21",-1.95637778058574,-1.31734923247597
"2009-12-22",-1.93431990559885,-1.29529573342517
"2009-12-23",-1.86797939299021,-1.25103567651671
"2009-12-24",-1.80186939255437,-1.20696106427451
"2009-12-28",-1.75780416144597,-1.16289543874167
"2009-12-29",-1.71367184003684,-1.11877579049239
"2009-12-30",-1.66960107505742,-1.07470589405037
"2009-12-31",-1.62553523769074,-1.00860680350108
"2010-01-04",-1.8239919832975,-1.20703265733583
"2010-01-05",-2.15484903654461,-1.49375624181894
"2010-01-06",-2.08873429020444,-1.42764255017991
"2010-01-07",-2.02263352340665,-1.38357657596916
"2010-01-08",-2.0226672692904,-1.38360390460288
"2010-01-11",-1.95654783717298,-1.33952290617625
"2010-01-12",-2.04447059537666,-1.40545131478156
"2010-01-13",-2.00040708799775,-1.36138650808119
"2010-01-14",-1.97839540700202,-1.33937029664665
"2010-01-15",-1.9123018776364,-1.29530973989411
"2010-01-19",-2.02251922558241,-1.38348401346887
"2010-01-20",-2.04447240684441,-1.40545278401762
"2010-01-21",-2.13278576600604,-1.47169808443231
"2010-01-22",-2.52999313987948,-1.78065295826918
"2010-01-25",-2.662490148329,-1.89106031433189
"2010-01-26",-2.57427862436341,-1.80285827770606
"2010-01-27",-2.4640332021056,-1.73670215153207
"2010-01-28",-2.37587032255635,-1.67057989932789
"2010-01-29",-2.33178155483443,-1.62649269148972
"2010-02-01",-2.28766264455597,-1.60442128643334
"2010-02-02",-2.3539268966172,-1.64861796119067
"2010-02-03",-2.46435967059585,-1.71492393774389
"2010-02-04",-2.39826623143572,-1.67086625390282
"2010-02-05",-3.08272390344649,-2.17875090048488
"2010-02-08",-2.95042935085971,-2.09055375902674
"2010-02-09",-2.90642066302276,-2.06857589127942
"2010-02-10",-3.03908962324764,-2.15707165135773
"2010-02-11",-2.90679902648949,-2.06887956481506
"2010-02-12",-2.95109556388239,-2.0910863869189
"2010-02-16",-2.84081187969999,-2.00285945334469
"2010-02-17",-3.03975142622119,-2.15760009353057
"2010-02-18",-2.92950359385097,-2.06940179494568
"2010-02-19",-2.86323969567788,-2.02521217965957
"2010-02-22",-2.75293680234858,-1.93696984552718
"2010-02-23",-2.64268379244849,-1.87082067657781
"2010-02-24",-2.66491924401459,-1.89302098936186
"2010-02-25",-2.64289561296157,-1.84893701845834
"2010-02-26",-2.57681320417922,-1.82694794187613
"2010-03-01",-2.4885871412864,-1.73872317632708
"2010-03-02",-2.44452743179524,-1.71670868075331
"2010-03-03",-2.35627102033487,-1.65051425231751
"2010-03-04",-2.26803135326268,-1.58433328976984
"2010-03-05",-2.20185217960465,-1.51815698335742
"2010-03-08",-2.29019779501442,-1.58442323311379
"2010-03-09",-2.22403929003038,-1.54031867442122
"2010-03-10",-2.15786263901049,-1.47414400658613
"2010-03-11",-2.06964144417823,-1.43003358536533
"2010-03-12",-2.02553360232251,-1.36386970109395
"2010-03-15",-1.98138786960033,-1.34178613854496
"2010-03-16",-1.91518764177378,-1.27559269996453
"2010-03-17",-1.91521672713016,-1.25356087166179
"2010-03-18",-1.87112068832723,-1.23151716759243
"2010-03-19",-1.84900235701853,-1.1873566298335
"2010-03-22",-1.78281714649334,-1.14323050653764
"2010-03-23",-1.7607581800154,-1.09911773682578
"2010-03-24",-1.84905686470342,-1.20945505583267
"2010-03-25",-1.8490734722787,-1.18741298067979
"2010-03-26",-1.80492485007889,-1.14327234221891
"2010-03-29",-1.69464051089016,-1.07709998690403
"2010-03-30",-1.78289772426971,-1.1212392889639
"2010-03-31",-1.76075061736739,-1.07705716136507
"2010-04-01",-1.73869759168396,-1.0550037796973
"2010-04-05",-1.76079015527494,-1.09914288462776
"2010-04-06",-1.62847117074372,-1.05504151231998
"2010-04-07",-1.56230881006398,-1.01093364422368
"2010-04-08",-1.69468921544073,-1.05508340050833
"2010-04-09",-1.71645242495732,-1.03280125814423
"2010-04-12",-1.67233034827422,-1.07689531102648
"2010-04-13",-1.6282241024402,-1.03278905450862
"2010-04-14",-1.56205453244827,-0.988674635396471
"2010-04-15",-1.56207433309608,-1.0107437446261
"2010-04-16",-1.51794276623348,-0.966617027142844
"2010-04-19",-1.60622609628702,-1.05488702165349
"2010-04-20",-1.58418746472933,-1.0328455728453
"2010-04-21",-1.518025523115,-0.98873747640531
"2010-04-22",-1.49598189159798,-0.966691970255599
"2010-04-23",-1.45176906284319,-0.944552040097882
"2010-04-26",-1.56206686865004,-1.03279086605122
"2010-04-27",-1.54001840553718,-1.01074153789705
"2010-04-28",-2.24617782399934,-1.5403853540906
"2010-04-29",-2.20211479333174,-1.51836887418395
"2010-04-30",-2.29045709523592,-1.58463209195481
"2010-05-03",-2.44510894002796,-1.69511979088711
"2010-05-04",-2.5114234076327,-1.76140718427329
"2010-05-05",-2.82056786247143,-1.98225108719481
"2010-05-06",-2.73238428605066,-1.91611638693225
"2010-05-07",-3.59445547472448,-2.53515237953404
"2010-05-10",-3.55007265094101,-2.51289039802787
"2010-05-11",-4.70070972604598,-3.30972632508427
"2010-05-12",-4.43576749738717,-3.13309892561299
"2010-05-13",-4.36993998801751,-3.08925858021919
"2010-05-14",-4.21557273886411,-2.97900872748149
"2010-05-17",-4.12758526954475,-2.91302752914458
"2010-05-18",-3.90658343341149,-2.78039434802605
"2010-05-19",-3.75216737809651,-2.67010878773957
"2010-05-20",-3.6192525219245,-2.55936610748947
"2010-05-21",-4.5271119584257,-3.20167997635073
"2010-05-24",-4.35050144220688,-3.06922490527931
"2010-05-25",-4.17399079525531,-2.9368474685193
"2010-05-26",-3.9745637721808,-2.80382829723215
"2010-05-27",-3.75367197407082,-2.64920417877216
"2010-05-28",-4.2188825838247,-2.98158158907114
"2010-06-01",-4.04223830498948,-2.87119669528101
"2010-06-02",-3.97624827759623,-2.80514158107993
"2010-06-03",-4.10942389374213,-2.91608995206302
"2010-06-04",-3.88839788890581,-2.76136852311616
"2010-06-07",-4.59747437273795,-3.24902247316762
"2010-06-08",-4.39810978786435,-3.11606742829988
"2010-06-09",-4.26574355907101,-3.00574717676079
"2010-06-10",-4.04458739798912,-2.87303448672427
"2010-06-11",-4.4661097078605,-3.16158391000574
"2010-06-14",-4.22278859023335,-2.98461786840669
"2010-06-15",-4.00166584216461,-2.82983026686733
"2010-06-16",-4.13510354443058,-2.9409883211535
"2010-06-17",-3.91393695738303,-2.76405569834627
"2010-06-18",-3.71487205441209,-2.63134017600186
"2010-06-21",-3.51578475842266,-2.49860649531915
"2010-06-22",-3.33846237798896,-2.36559700980561
"2010-06-23",-3.36084174154635,-2.36580887721173
"2010-06-24",-3.18386993483347,-2.25518842442878
"2010-06-25",-3.11767719503424,-2.2110783263052
"2010-06-28",-2.96287285620775,-2.10050216561605
"2010-06-29",-2.80802225728537,-1.96777703519165
"2010-06-30",-3.47257281563295,-2.45518026674609
"2010-07-01",-3.33986096696489,-2.36670463937283
"2010-07-02",-3.22922287950456,-2.27819459865369
"2010-07-06",-3.07431620863494,-2.16753990985535
"2010-07-07",-2.96360500299054,-2.07897167337685
"2010-07-08",-3.5176207688744,-2.5000577382047
"2010-07-09",-3.53990662517197,-2.47806582246655
"2010-07-12",-3.36252193409358,-2.38925301249649
"2010-07-13",-3.22967460916878,-2.27855226354521
"2010-07-14",-3.25195005683748,-2.30079531649521
"2010-07-15",-3.05226845297014,-2.16759479750895
"2010-07-16",-2.91951037274213,-2.05696511318406
"2010-07-19",-3.29633804082247,-2.34515287646746
"2010-07-20",-3.18578816871581,-2.25671269340619
"2010-07-21",-3.11951391711015,-2.19042004051769
"2010-07-22",-2.98679736028122,-2.12406510974949
"2010-07-23",-3.16424275946884,-2.23504852107845
"2010-07-26",-3.12007558492047,-2.19086463612934
"2010-07-27",-3.07592383525485,-2.19094170041558
"2010-07-28",-2.94317657678734,-2.08031898287163
"2010-07-29",-2.83257086191462,-1.99183438383248
"2010-07-30",-2.65554401448237,-1.88118722674916
"2010-08-02",-2.58911992652486,-1.81477312592018
"2010-08-03",-2.89938607898809,-2.03643508677649
"2010-08-04",-2.76662232701801,-1.94792564290405
"2010-08-05",-2.67813440166103,-1.88156072286756
"2010-08-06",-2.5453185966175,-1.7708826390074
"2010-08-09",-2.45673406522304,-1.70444022653915
"2010-08-10",-2.36825905262403,-1.6380855643193
"2010-08-11",-2.30187414516068,-1.59382819599755
"2010-08-12",-2.85581969478897,-2.01485778572454
"2010-08-13",-2.78949866687276,-1.94852235209049
"2010-08-16",-2.65668844923618,-1.85997892893857
"2010-08-17",-2.54603440971794,-1.79358651771159
"2010-08-18",-2.56830162697398,-1.79369586707002
"2010-08-19",-2.4576301371451,-1.70515865154954
"2010-08-20",-2.59067269393474,-1.81601971384079
"2010-08-23",-2.52432273557248,-1.74965995377307
"2010-08-24",-2.43581445331189,-1.70541335352455
"2010-08-25",-2.61316319175279,-1.83844010273146
"2010-08-26",-2.50245648866891,-1.74987461125422
"2010-08-27",-2.43602854836331,-1.70558601082409
"2010-08-30",-2.70201378380074,-1.90509443882516
"2010-08-31",-2.74650337596636,-1.92740400624155
"2010-09-01",-2.63578754969109,-1.86096903204124
"2010-09-02",-3.10150486791199,-2.19369136847614
"2010-09-03",-2.99078936948223,-2.10511899981712
"2010-09-07",-2.96876244396864,-2.08306845811267
"2010-09-08",-2.880240973749,-2.01667952543301
"2010-09-09",-2.79172856222501,-1.97244081098749
"2010-09-10",-2.68100813086788,-1.88386445619868
"2010-09-13",-2.63678485823453,-1.83962865133949
"2010-09-14",-2.54821414415842,-1.77320072692477
"2010-09-15",-2.45964430046754,-1.70677350552526
"2010-09-16",-2.34884707562462,-1.64027835242834
"2010-09-17",-2.28228587781881,-1.5516012018404
"2010-09-20",-2.21586116588885,-1.48517624982168
"2010-09-21",-2.28243752654678,-1.57386512996152
"2010-09-22",-2.21600309910421,-1.50743185197943
"2010-09-23",-2.14957445091872,-1.44100322284512
"2010-09-24",-2.17181303386617,-1.46322247818219
"2010-09-27",-2.57076203830599,-1.79566837813788
"2010-09-28",-2.504322151867,-1.72922915478167
"2010-09-29",-2.41575784784418,-1.68495242286892
"2010-09-30",-2.3271682519686,-1.59636424671535
"2010-10-01",-2.26075267043298,-1.55209007691884
"2010-10-04",-2.21646828720562,-1.50780429229738
"2010-10-05",-2.19427743617446,-1.48562248978089
"2010-10-06",-2.57125160344203,-1.79606086236876
"2010-10-07",-2.48263360322326,-1.72959605176648
"2010-10-08",-2.39402863875994,-1.66314166170637
"2010-10-11",-2.37191236782204,-1.61887084171664
"2010-10-12",-2.28331281480108,-1.55242086713818
"2010-10-13",-2.21680138696469,-1.48592315441464
"2010-10-14",-2.21680973071498,-1.50807765984226
"2010-10-15",-2.15035936916396,-1.44162866563736
"2010-10-18",-2.15042505545723,-1.44168100614406
"2010-10-19",-2.12831981096419,-1.41956696787763
"2010-10-20",-2.30572804427593,-1.57478253658259
"2010-10-21",-2.39449782361952,-1.64136808403633
"2010-10-22",-2.30590133458907,-1.57492106348945
"2010-10-25",-2.23942735734232,-1.50845142330675
"2010-10-26",-2.17297785425134,-1.44200132589334
"2010-10-27",-2.10652330864161,-1.39769802331219
"2010-10-28",-2.06217209818747,-1.35335715920251
"2010-10-29",-2.01783683354051,-1.30902914597952
"2010-11-01",-1.97353644985472,-1.24257850069315
"2010-11-02",-1.95135079190801,-1.19825071081995
"2010-11-03",-1.92921925989778,-1.17611492123182
"2010-11-04",-1.90706634352318,-1.1096624349358
"2010-11-05",-2.26184984958598,-1.53081873825806
"2010-11-08",-2.19536721463417,-1.46434132976034
"2010-11-09",-2.12891424617106,-1.4200398572275
"2010-11-10",-2.10677946925699,-1.37574903170118
"2010-11-11",-2.06245418833738,-1.33142813772121
"2010-11-12",-2.01813795070137,-1.26496220521918
"2010-11-15",-2.08471378858036,-1.35366482044055
"2010-11-16",-2.04039268340153,-1.28719408436969
"2010-11-17",-2.23988734222586,-1.50881741747104
"2010-11-18",-2.17341728207456,-1.44234926401204
"2010-11-19",-2.48388479725332,-1.73060063363988
"2010-11-22",-2.39526724640814,-1.66413769337599
"2010-11-23",-2.32880451978554,-1.57551878691899
"2010-11-24",-2.46194417355426,-1.70861742709625
"2010-11-26",-2.61725471445121,-1.84172936607724
"2010-11-29",-2.59519743407342,-1.8196522516986
"2010-11-30",-2.50655900551756,-1.73101476994364
"2010-12-01",-2.41794831367571,-1.68671642632617
"2010-12-02",-2.92837890731774,-2.08619952111617
"2010-12-03",-2.88415631231877,-2.04195645282354
"2010-12-06",-2.75117428119939,-1.95330133613492
"2010-12-07",-2.66249926797478,-1.8646308032196
"2010-12-08",-2.57385790541221,-1.79815033391992
"2010-12-09",-2.46301593075558,-1.70947670765124
"2010-12-10",-2.39651546209429,-1.64297860258147
"2010-12-13",-2.35222434866668,-1.5986804269167
"2010-12-14",-2.26356556876036,-1.53218603446165
"2010-12-15",-2.21920892260287,-1.48783568272534
"2010-12-16",-2.17486428059341,-1.42133228906735
"2010-12-17",-2.15269513457478,-1.39916453335417
"2010-12-20",-2.10837026263696,-1.35483956137419
"2010-12-21",-2.06403365819126,-1.28834285874074
"2010-12-22",-2.06405911568016,-1.28836251159048
"2010-12-23",-2.04190881373388,-1.24404650858217
"2010-12-27",-2.04187979436295,-1.19969903664806
"2010-12-28",-2.01971981323345,-1.1553757165728
"2010-12-29",-2.01971388339459,-1.13320868322281
"2010-12-30",-1.99754924015459,-1.06671934180744
"2010-12-31",-1.99754970521621,-1.02239443764958
"2011-01-03",-1.9975111938969,-0.978042457797001
"2011-01-04",-1.99753695888399,-1.00022288279562
"2011-01-05",-1.99751209004948,-0.955880710259722
"2011-01-06",-1.99751242323896,-0.93371856740003
"2011-01-07",-1.97534998700025,-0.889393780220599
"2011-01-10",-1.97523648767689,-0.844994256596097
"2011-01-11",-1.97511685078231,-0.844915432287626
"2011-01-12",-1.95294564837969,-0.822747798262373
"2011-01-13",-1.95291938284014,-0.93353337964537
"2011-01-14",-1.95295164259811,-0.97787721153022
"2011-01-18",-1.95295500026807,-0.933557964065322
"2011-01-19",-1.95295815525513,-1.00004262089163
"2011-01-20",-1.90859459460807,-0.911370280212955
"2011-01-21",-1.93068296614384,-0.933480669343879
"2011-01-24",-1.95292331259065,-1.08866023434809
"2011-01-25",-1.97518167192734,-1.2216993176649
"2011-01-26",-1.9530214920841,-1.17737764089282
"2011-01-27",-1.95302414199668,-1.13305712477547
"2011-01-28",-1.93086468744878,-1.08873593159263
"2011-01-31",-1.95309599849688,-1.19959634148948
"2011-02-01",-1.9531163735471,-1.19961205154504
"2011-02-02",-2.10844113385198,-1.42138430697514
"2011-02-03",-2.06406484607433,-1.35485532772533
"2011-02-04",-2.01973972976694,-1.31053011032974
"2011-02-07",-1.90892441709674,-1.26620345872657
"2011-02-08",-1.90897958135935,-1.28841087131682
"2011-02-09",-1.90899113924787,-1.26625697307987
"2011-02-10",-1.86466633461278,-1.24409508816069
"2011-02-11",-1.86466771861586,-1.19976966722377
"2011-02-14",-1.88683083049354,-1.15544300945756
"2011-02-15",-1.84150866873739,-1.11034980725459
"2011-02-16",-1.84152077703022,-1.13251554457615
"2011-02-17",-1.77505142692788,-1.22114110856776
"2011-02-18",-1.84143802863012,-1.08813957504037
"2011-02-22",-1.95224610486556,-1.26540913058428
"2011-02-23",-1.95231208050796,-1.30977428495136
"2011-02-24",-1.93017036601066,-1.33194281981947
"2011-02-25",-1.86369440908892,-1.22115496155256
"2011-02-28",-1.88588713672084,-1.22118369363283
"2011-03-01",-1.8637221204511,-1.1768636625693
"2011-03-02",-1.97443052697241,-1.33190010832609
"2011-03-03",-1.93009001330813,-1.28756511370569
"2011-03-04",-2.21842005451323,-1.57584065335243
"2011-03-07",-2.35141069341642,-1.55371658408183
"2011-03-08",-2.15194527877095,-1.50936606994694
"2011-03-09",-2.28495192212446,-1.55372914546051
"2011-03-10",-2.24043348673328,-1.46493793432074
"2011-03-11",-2.55112079611459,-1.81984730992524
"2011-03-14",-2.48466937431233,-1.75339053427317
"2011-03-15",-2.37388928018116,-1.68692671829727
"2011-03-16",-2.57348767250324,-1.75353156663303
"2011-03-17",-2.97296757546307,-2.0642448112138
"2011-03-18",-2.97323407509253,-2.08662047358126
"2011-03-21",-2.86246283229575,-2.0201687901165
"2011-03-22",-3.17321652015969,-2.220002433949
"2011-03-23",-2.90715733199922,-2.04262368251643
"2011-03-24",-2.77417943078389,-1.95397539982714
"2011-03-25",-2.66337223985013,-1.88749751367996
"2011-03-28",-2.5525651345397,-1.82102006334735
"2011-03-29",-2.44171820146771,-1.7323424334961
"2011-03-30",-2.39738802549041,-1.688011154227
"2011-03-31",-2.50823855765723,-1.71018742038417
"2011-04-01",-2.39732434124218,-1.64362426575886
"2011-04-04",-2.39736513267871,-1.64365682628239
"2011-04-05",-2.19783716476841,-1.5106358259737
"2011-04-06",-2.15349940595917,-1.46629849792951
"2011-04-07",-2.15348681958687,-1.46628838887494
"2011-04-08",-2.06461797310393,-1.42179234753104
"2011-04-11",-2.02028315514228,-1.28879236521394
"2011-04-12",-1.95378114563382,-1.33312283034146
"2011-04-13",-2.08677111403704,-1.42178166232965
"2011-04-14",-2.02027200940472,-1.37744890327824
"2011-04-15",-1.97595970202597,-1.35529910403336
"2011-04-18",-1.95381355291015,-1.35531571378903
"2011-04-19",-2.06477411570428,-1.37758415468298
"2011-04-20",-2.06479507074961,-1.42193598698959
"2011-04-21",-2.22020453586092,-1.55513367639981
"2011-04-25",-2.15370667181404,-1.4886340558007
"2011-04-26",-2.10936468306024,-1.42212374026407
"2011-04-27",-2.15381598990781,-1.48872255140041
"2011-04-28",-2.17604135121532,-1.51093739282958
"2011-04-29",-2.22024146197648,-1.53299444171973
"2011-05-02",-2.22015232860843,-1.46641641403278
"2011-05-03",-2.06496983315557,-1.37774034613434
"2011-05-04",-2.04280535776918,-1.39991245494472
"2011-05-05",-2.02066455408778,-1.35559740233653
"2011-05-06",-2.15385791751428,-1.48875649279612
"2011-05-09",-2.10945504742517,-1.44436573366031
"2011-05-10",-2.06513017716175,-1.40003804567945
"2011-05-11",-2.04299470585747,-1.3778958334417
"2011-05-12",-2.08741908696989,-1.42230381527554
"2011-05-13",-2.06524051903432,-1.4001268223652
"2011-05-16",-2.04306705407489,-1.37795394922291
"2011-05-17",-2.0430884879814,-1.35580058924461
"2011-05-18",-1.99864167555477,-1.33354541552604
"2011-05-19",-2.0430605735367,-1.37794874354469
"2011-05-20",-2.0209104157068,-1.35579457848644
"2011-05-23",-2.02096875956106,-1.35584136910223
